 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cs,  Z =  55,  atomic weight = 1.32905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.46049E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 55
 #
 # Total elastic cross section = 6.72830E-18 cm**2 = 2.40272E-01 a0**2
 # 1st transport cross section = 2.69486E-22 cm**2 = 9.62350E-06 a0**2
 # 2nd transport cross section = 7.44258E-22 cm**2 = 2.65779E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+01  1.48521E-02  4.58534E-21  1.63746E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  4.28382E-21  1.52978E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.00702E-21  1.43093E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  3.75252E-21  1.34005E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.51819E-21  1.25637E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.30213E-21  1.17921E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.10265E-21  1.10798E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.91823E-21  1.04212E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.74751E-21  9.81153E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.58929E-21  9.24651E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.44247E-21  8.72223E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.30608E-21  8.23516E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.17923E-21  7.78216E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.06112E-21  7.36039E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.95104E-21  6.96728E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.84833E-21  6.60052E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.75241E-21  6.25797E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.66274E-21  5.93774E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.57883E-21  5.63809E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.50024E-21  5.35745E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.42656E-21  5.09435E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.35744E-21  4.84750E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.29253E-21  4.61569E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.23152E-21  4.39784E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.17414E-21  4.19291E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.12012E-21  4.00002E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.06923E-21  3.81830E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.02126E-21  3.64698E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  9.75996E-22  3.48535E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  9.33263E-22  3.33274E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  8.92889E-22  3.18856E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  8.54718E-22  3.05225E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  8.18606E-22  2.92330E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  7.84419E-22  2.80121E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  7.52035E-22  2.68556E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  7.21339E-22  2.57595E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  6.92224E-22  2.47198E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  6.64595E-22  2.37331E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  6.38359E-22  2.27962E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  6.13432E-22  2.19061E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  5.89736E-22  2.10598E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  5.67196E-22  2.02549E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  5.45746E-22  1.94890E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  5.25323E-22  1.87596E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  5.05866E-22  1.80648E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  4.69636E-22  1.67710E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  4.36660E-22  1.55934E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.06587E-22  1.45195E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  3.79113E-22  1.35384E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  3.53970E-22  1.26405E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  3.30921E-22  1.18174E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.09757E-22  1.10616E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  2.90294E-22  1.03666E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  2.72369E-22  9.72648E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  2.55836E-22  9.13606E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.40565E-22  8.59073E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.26441E-22  8.08635E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.13361E-22  7.61925E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.01231E-22  7.18610E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.89970E-22  6.78396E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.79503E-22  6.41015E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.69761E-22  6.06228E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.60685E-22  5.73818E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.52221E-22  5.43590E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.44318E-22  5.15368E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.36931E-22  4.88991E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.30021E-22  4.64315E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.23551E-22  4.41207E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.17485E-22  4.19548E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.11795E-22  3.99227E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.06452E-22  3.80146E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.01430E-22  3.62212E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  9.67061E-23  3.45344E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  9.22593E-23  3.29464E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  8.80699E-23  3.14503E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  8.41198E-23  3.00397E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  8.03925E-23  2.87087E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  7.68730E-23  2.74518E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  7.35471E-23  2.62641E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  7.04020E-23  2.51410E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  6.74259E-23  2.40782E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  6.46077E-23  2.30718E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  6.19374E-23  2.21183E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  5.94057E-23  2.12141E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  5.70037E-23  2.03564E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  5.47236E-23  1.95421E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  5.25578E-23  1.87687E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  5.04993E-23  1.80336E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  4.85418E-23  1.73346E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  4.66792E-23  1.66694E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  4.49060E-23  1.60362E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  4.32170E-23  1.54331E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  4.16073E-23  1.48583E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  4.00726E-23  1.43102E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  3.86085E-23  1.37873E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  3.72111E-23  1.32883E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  3.58767E-23  1.28118E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  3.46020E-23  1.23566E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  3.33836E-23  1.19215E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  3.22185E-23  1.15054E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  3.11040E-23  1.11074E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  3.00373E-23  1.07265E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  2.90160E-23  1.03618E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  2.80378E-23  1.00125E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  2.71005E-23  9.67775E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  2.62019E-23  9.35688E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  2.53402E-23  9.04916E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  2.45135E-23  8.75394E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.37201E-23  8.47061E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.29584E-23  8.19859E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.22268E-23  7.93733E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.15239E-23  7.68632E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.08483E-23  7.44507E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.01988E-23  7.21314E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.95742E-23  6.99007E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.89732E-23  6.77546E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.83949E-23  6.56893E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.78381E-23  6.37009E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.73019E-23  6.17861E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.67853E-23  5.99415E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.62876E-23  5.81641E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.58078E-23  5.64508E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.53453E-23  5.47990E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.48992E-23  5.32059E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.44688E-23  5.16691E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.40535E-23  5.01861E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.36527E-23  4.87546E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.32656E-23  4.73724E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.28918E-23  4.60376E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.25307E-23  4.47480E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.21818E-23  4.35020E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.18446E-23  4.22977E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.15185E-23  4.11334E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.12033E-23  4.00076E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.08984E-23  3.89187E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.06034E-23  3.78653E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.03179E-23  3.68459E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.00416E-23  3.58592E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  9.77408E-24  3.49039E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  9.51505E-24  3.39789E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  9.26415E-24  3.30829E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  9.02110E-24  3.22149E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  8.78559E-24  3.13739E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  8.55734E-24  3.05588E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  8.33608E-24  2.97687E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  8.12156E-24  2.90026E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  7.91353E-24  2.82597E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  7.71174E-24  2.75391E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  7.51598E-24  2.68400E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  7.32602E-24  2.61617E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  7.14165E-24  2.55033E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  6.96269E-24  2.48642E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  6.78895E-24  2.42438E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  6.62023E-24  2.36413E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  6.45637E-24  2.30561E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  6.29720E-24  2.24877E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  6.14255E-24  2.19355E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  5.99228E-24  2.13988E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  5.84623E-24  2.08773E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  5.70426E-24  2.03703E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  5.56622E-24  1.98773E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  5.43200E-24  1.93980E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  5.30147E-24  1.89319E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  5.17450E-24  1.84785E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  5.05099E-24  1.80374E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  4.93081E-24  1.76082E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  4.81386E-24  1.71906E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  4.70004E-24  1.67842E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  4.58925E-24  1.63885E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  4.48138E-24  1.60033E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  4.37635E-24  1.56282E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  4.27406E-24  1.52630E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  4.17444E-24  1.49072E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  4.07739E-24  1.45606E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  3.98285E-24  1.42230E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  3.89073E-24  1.38940E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  3.80096E-24  1.35735E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  3.71347E-24  1.32610E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  3.62819E-24  1.29565E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  3.54505E-24  1.26596E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  3.46400E-24  1.23702E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  3.38495E-24  1.20879E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  3.30787E-24  1.18126E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  3.23268E-24  1.15441E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  3.15934E-24  1.12822E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  3.08779E-24  1.10267E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.01798E-24  1.07774E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  2.94986E-24  1.05342E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  2.88339E-24  1.02968E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  2.81851E-24  1.00651E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  2.75518E-24  9.83894E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  2.69336E-24  9.61817E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  2.63300E-24  9.40261E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  2.57406E-24  9.19212E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.51649E-24  8.98656E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.46028E-24  8.78582E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.40537E-24  8.58974E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.35175E-24  8.39824E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.29936E-24  8.21116E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.24818E-24  8.02840E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.19817E-24  7.84981E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.14930E-24  7.67529E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.10154E-24  7.50472E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.05485E-24  7.33802E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.00923E-24  7.17507E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.96462E-24  7.01579E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.92102E-24  6.86008E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.87839E-24  6.70784E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.83670E-24  6.55899E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.79595E-24  6.41344E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.75609E-24  6.27110E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.71710E-24  6.13189E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.67897E-24  5.99573E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.64168E-24  5.86254E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.60519E-24  5.73225E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.56950E-24  5.60478E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.53458E-24  5.48008E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.50041E-24  5.35806E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.46697E-24  5.23866E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.43426E-24  5.12183E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.40224E-24  5.00749E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.37090E-24  4.89558E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.34023E-24  4.78606E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.31021E-24  4.67885E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.28083E-24  4.57391E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.25206E-24  4.47118E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.22389E-24  4.37060E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.19632E-24  4.27214E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.16932E-24  4.17572E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.14289E-24  4.08132E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.11700E-24  3.98888E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.09165E-24  3.89836E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.06683E-24  3.80972E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.04252E-24  3.72290E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.01871E-24  3.63787E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  9.95388E-25  3.55459E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  9.72546E-25  3.47303E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  9.50172E-25  3.39313E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  9.28256E-25  3.31486E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  9.06787E-25  3.23819E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  8.85755E-25  3.16309E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  8.65151E-25  3.08951E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  8.44965E-25  3.01742E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  8.25188E-25  2.94680E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  8.05811E-25  2.87760E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  7.86826E-25  2.80981E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  7.68225E-25  2.74338E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  7.49999E-25  2.67829E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  7.32140E-25  2.61452E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  7.14640E-25  2.55203E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  6.97493E-25  2.49079E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  6.80690E-25  2.43079E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  6.64225E-25  2.37199E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  6.48090E-25  2.31437E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  6.32278E-25  2.25791E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  6.16784E-25  2.20257E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  6.01600E-25  2.14835E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  5.86720E-25  2.09522E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  5.72139E-25  2.04315E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  5.57850E-25  1.99212E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  5.43847E-25  1.94211E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  5.30125E-25  1.89311E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  5.16678E-25  1.84509E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  5.03501E-25  1.79804E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  4.90589E-25  1.75193E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  4.77937E-25  1.70674E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  4.65539E-25  1.66247E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  4.53391E-25  1.61909E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  4.41488E-25  1.57658E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  4.29825E-25  1.53493E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  4.18398E-25  1.49413E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  4.07203E-25  1.45415E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  3.96236E-25  1.41498E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  3.85491E-25  1.37661E-08  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  3.74966E-25  1.33903E-08  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  3.64656E-25  1.30221E-08  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  3.54557E-25  1.26614E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  3.44665E-25  1.23082E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  3.34978E-25  1.19623E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  3.25491E-25  1.16235E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  3.16201E-25  1.12917E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  3.07104E-25  1.09669E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  2.98198E-25  1.06488E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  2.89478E-25  1.03375E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  2.80943E-25  1.00327E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  2.72588E-25  9.73430E-09  0.00000E+00  1.0E-07
