 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Total elastic cross section = 4.73864E-19 cm**2 = 1.69220E-02 a0**2
 # 1st transport cross section = 1.05572E-23 cm**2 = 3.77003E-07 a0**2
 # 2nd transport cross section = 3.01493E-23 cm**2 = 1.07665E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  4.37673E-22  1.56296E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.00185E-22  1.42909E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  3.66631E-22  1.30926E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.36523E-22  1.20175E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.09447E-22  1.10505E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.85042E-22  1.01790E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.62999E-22  9.39185E-06  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.43047E-22  8.67937E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.24954E-22  8.03325E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.08515E-22  7.44621E-06  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.93552E-22  6.91186E-06  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.79908E-22  6.42464E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.67447E-22  5.97964E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.56047E-22  5.57253E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.45601E-22  5.19952E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.36016E-22  4.85722E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.27207E-22  4.54266E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.19101E-22  4.25316E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.11630E-22  3.98638E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.04737E-22  3.74021E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  9.83673E-23  3.51276E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  9.24753E-23  3.30235E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  8.70180E-23  3.10747E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  8.19577E-23  2.92676E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  7.72600E-23  2.75901E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  7.28943E-23  2.60310E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.88328E-23  2.45806E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  6.50503E-23  2.32299E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  6.15242E-23  2.19707E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.82339E-23  2.07957E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  5.51606E-23  1.96982E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  5.22875E-23  1.86722E-06  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.95990E-23  1.77121E-06  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.70812E-23  1.68130E-06  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  4.47211E-23  1.59702E-06  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  4.25070E-23  1.51795E-06  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  4.04283E-23  1.44372E-06  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.84750E-23  1.37397E-06  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.66383E-23  1.30838E-06  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.49099E-23  1.24665E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.32821E-23  1.18853E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  3.17481E-23  1.13375E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  3.03014E-23  1.08208E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.89362E-23  1.03333E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.76469E-23  9.87289E-07  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.64286E-23  9.43783E-07  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.52766E-23  9.02645E-07  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.41867E-23  8.63722E-07  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.31548E-23  8.26873E-07  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.21773E-23  7.91966E-07  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.12508E-23  7.58880E-07  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  2.03721E-23  7.27502E-07  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.95384E-23  6.97727E-07  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.87467E-23  6.69458E-07  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.79948E-23  6.42605E-07  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.72801E-23  6.17082E-07  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.66004E-23  5.92812E-07  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.53384E-23  5.47743E-07  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.41938E-23  5.06869E-07  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.31538E-23  4.69730E-07  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.22071E-23  4.35925E-07  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.13439E-23  4.05099E-07  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.05555E-23  3.76944E-07  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  9.83424E-24  3.51187E-07  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  9.17335E-24  3.27586E-07  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  8.56689E-24  3.05929E-07  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  8.00956E-24  2.86026E-07  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.49666E-24  2.67711E-07  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  7.02401E-24  2.50832E-07  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.58789E-24  2.35258E-07  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.18495E-24  2.20868E-07  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.81221E-24  2.07558E-07  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.46699E-24  1.95230E-07  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.14690E-24  1.83799E-07  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.84978E-24  1.73189E-07  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.57367E-24  1.63329E-07  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.31681E-24  1.54156E-07  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.07762E-24  1.45615E-07  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  3.85467E-24  1.37653E-07  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.64664E-24  1.30224E-07  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.45236E-24  1.23286E-07  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.27075E-24  1.16801E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.10084E-24  1.10733E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.94172E-24  1.05051E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.79260E-24  9.97256E-08  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.65272E-24  9.47305E-08  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.52142E-24  9.00414E-08  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.39806E-24  8.56361E-08  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.28207E-24  8.14943E-08  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.17295E-24  7.75973E-08  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.07019E-24  7.39280E-08  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.97338E-24  7.04706E-08  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.88209E-24  6.72106E-08  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.79596E-24  6.41348E-08  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.71464E-24  6.12307E-08  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.63781E-24  5.84871E-08  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.56517E-24  5.58934E-08  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.49647E-24  5.34399E-08  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.43144E-24  5.11177E-08  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.36986E-24  4.89184E-08  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.31150E-24  4.68344E-08  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.25616E-24  4.48584E-08  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.20367E-24  4.29839E-08  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.15385E-24  4.12046E-08  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.10653E-24  3.95149E-08  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.06157E-24  3.79094E-08  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.01883E-24  3.63832E-08  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  9.78182E-25  3.49315E-08  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  9.39500E-25  3.35502E-08  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  9.02674E-25  3.22351E-08  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  8.67598E-25  3.09825E-08  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  8.34173E-25  2.97889E-08  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  8.02308E-25  2.86510E-08  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  7.71917E-25  2.75657E-08  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  7.42919E-25  2.65301E-08  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  7.15237E-25  2.55416E-08  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  6.88803E-25  2.45976E-08  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  6.63548E-25  2.36957E-08  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  6.39411E-25  2.28338E-08  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  6.16333E-25  2.20097E-08  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  5.94260E-25  2.12214E-08  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  5.73139E-25  2.04672E-08  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  5.52922E-25  1.97452E-08  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.33563E-25  1.90539E-08  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  5.15019E-25  1.83916E-08  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  4.97249E-25  1.77571E-08  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  4.80216E-25  1.71488E-08  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  4.63883E-25  1.65656E-08  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.48216E-25  1.60061E-08  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.33183E-25  1.54692E-08  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.18754E-25  1.49540E-08  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  4.04899E-25  1.44592E-08  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  3.91593E-25  1.39840E-08  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  3.78809E-25  1.35275E-08  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  3.66523E-25  1.30888E-08  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  3.54713E-25  1.26670E-08  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.43355E-25  1.22614E-08  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.32431E-25  1.18713E-08  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.21920E-25  1.14960E-08  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.11805E-25  1.11347E-08  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  3.02066E-25  1.07870E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  2.92689E-25  1.04521E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  2.83656E-25  1.01295E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.74953E-25  9.81877E-09  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.66567E-25  9.51927E-09  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.58482E-25  9.23057E-09  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.50688E-25  8.95221E-09  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.43170E-25  8.68375E-09  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.35918E-25  8.42478E-09  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.28920E-25  8.17489E-09  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.22167E-25  7.93372E-09  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.15647E-25  7.70090E-09  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.09352E-25  7.47610E-09  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.03272E-25  7.25899E-09  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.97399E-25  7.04925E-09  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.91724E-25  6.84661E-09  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.86240E-25  6.65076E-09  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.80939E-25  6.46145E-09  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.75814E-25  6.27842E-09  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.70857E-25  6.10142E-09  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.66063E-25  5.93021E-09  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.61425E-25  5.76459E-09  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.56937E-25  5.60432E-09  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.52593E-25  5.44921E-09  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.48389E-25  5.29907E-09  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.44318E-25  5.15370E-09  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.40376E-25  5.01293E-09  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.36558E-25  4.87658E-09  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.32860E-25  4.74450E-09  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.29276E-25  4.61652E-09  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.25803E-25  4.49251E-09  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.22437E-25  4.37230E-09  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.19174E-25  4.25578E-09  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.16010E-25  4.14279E-09  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.12942E-25  4.03322E-09  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.09966E-25  3.92696E-09  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.07079E-25  3.82387E-09  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.04278E-25  3.72385E-09  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.01560E-25  3.62679E-09  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  9.89225E-26  3.53259E-09  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  9.63620E-26  3.44115E-09  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  9.38761E-26  3.35238E-09  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  9.14624E-26  3.26618E-09  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  8.91183E-26  3.18247E-09  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  8.68415E-26  3.10117E-09  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  8.46298E-26  3.02218E-09  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  8.24810E-26  2.94545E-09  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  8.03929E-26  2.87088E-09  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  7.83637E-26  2.79842E-09  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  7.63913E-26  2.72798E-09  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  7.44740E-26  2.65951E-09  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  7.26098E-26  2.59294E-09  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  7.07972E-26  2.52821E-09  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  6.90343E-26  2.46526E-09  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  6.73198E-26  2.40403E-09  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  6.56519E-26  2.34447E-09  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  6.40293E-26  2.28653E-09  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  6.24505E-26  2.23015E-09  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  6.09141E-26  2.17528E-09  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  5.94188E-26  2.12188E-09  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  5.79633E-26  2.06991E-09  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  5.65465E-26  2.01931E-09  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  5.51670E-26  1.97005E-09  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  5.38239E-26  1.92208E-09  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  5.25158E-26  1.87537E-09  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  5.12419E-26  1.82988E-09  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  5.00011E-26  1.78557E-09  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  4.87923E-26  1.74240E-09  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  4.76147E-26  1.70035E-09  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  4.64672E-26  1.65937E-09  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  4.53490E-26  1.61944E-09  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  4.42593E-26  1.58053E-09  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  4.31972E-26  1.54260E-09  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  4.21619E-26  1.50563E-09  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  4.11526E-26  1.46959E-09  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  4.01686E-26  1.43445E-09  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  3.92091E-26  1.40018E-09  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  3.82734E-26  1.36677E-09  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  3.73610E-26  1.33418E-09  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  3.64710E-26  1.30240E-09  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  3.56029E-26  1.27140E-09  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  3.47560E-26  1.24116E-09  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  3.39298E-26  1.21166E-09  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  3.31237E-26  1.18287E-09  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.23371E-26  1.15478E-09  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.15695E-26  1.12737E-09  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  3.08204E-26  1.10061E-09  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  3.00892E-26  1.07450E-09  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.93755E-26  1.04902E-09  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  2.86788E-26  1.02414E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.79986E-26  9.99847E-10  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.73345E-26  9.76132E-10  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.66861E-26  9.52977E-10  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.60529E-26  9.30366E-10  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.54346E-26  9.08285E-10  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.48307E-26  8.86720E-10  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.42409E-26  8.65657E-10  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.36647E-26  8.45084E-10  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.31020E-26  8.24987E-10  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.25522E-26  8.05354E-10  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.20151E-26  7.86174E-10  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.14903E-26  7.67434E-10  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.09776E-26  7.49123E-10  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  2.04765E-26  7.31231E-10  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.99869E-26  7.13746E-10  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.95084E-26  6.96659E-10  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.90408E-26  6.79959E-10  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.85837E-26  6.63637E-10  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.81370E-26  6.47684E-10  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.77003E-26  6.32089E-10  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.72734E-26  6.16845E-10  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.68561E-26  6.01943E-10  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.64481E-26  5.87374E-10  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.60493E-26  5.73130E-10  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.56593E-26  5.59203E-10  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.52780E-26  5.45586E-10  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.49051E-26  5.32272E-10  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.45405E-26  5.19252E-10  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.41840E-26  5.06520E-10  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.38354E-26  4.94070E-10  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.34944E-26  4.81894E-10  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.31609E-26  4.69986E-10  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.28348E-26  4.58339E-10  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.25158E-26  4.46949E-10  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.22039E-26  4.35808E-10  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.18987E-26  4.24911E-10  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.16003E-26  4.14253E-10  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.13083E-26  4.03828E-10  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.10228E-26  3.93630E-10  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.07434E-26  3.83655E-10  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.04702E-26  3.73898E-10  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.02029E-26  3.64353E-10  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  9.94147E-27  3.55016E-10  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  9.68571E-27  3.45883E-10  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  9.43551E-27  3.36948E-10  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  9.19077E-27  3.28208E-10  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  8.95135E-27  3.19659E-10  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  8.71715E-27  3.11295E-10  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  8.48805E-27  3.03114E-10  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  8.26394E-27  2.95111E-10  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  8.04472E-27  2.87282E-10  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  7.83028E-27  2.79624E-10  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  7.62052E-27  2.72134E-10  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  7.41535E-27  2.64807E-10  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  7.21467E-27  2.57640E-10  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  7.01838E-27  2.50631E-10  0.00000E+00  1.0E-07
