 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Fm,  Z = 100,  atomic weight = 2.57000E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.80291E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =100
 #
 # Total elastic cross section = 1.15772E-17 cm**2 = 4.13428E-01 a0**2
 # 1st transport cross section = 9.59783E-22 cm**2 = 3.42745E-05 a0**2
 # 2nd transport cross section = 2.45079E-21 cm**2 = 8.75193E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E+00  5.49207E-03  9.87119E-20  3.52507E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  9.43239E-20  3.36837E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  9.01781E-20  3.22032E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  8.62584E-20  3.08034E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  8.25494E-20  2.94789E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  7.90385E-20  2.82252E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  7.57132E-20  2.70377E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  7.25617E-20  2.59123E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  6.95727E-20  2.48449E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  6.67368E-20  2.38321E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  6.40446E-20  2.28708E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  6.14876E-20  2.19576E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  5.90573E-20  2.10897E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  5.67464E-20  2.02645E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  5.45481E-20  1.94795E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  5.24559E-20  1.87323E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  4.76499E-20  1.70161E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  4.33849E-20  1.54930E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  3.95894E-20  1.41376E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  3.62027E-20  1.29282E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  3.31732E-20  1.18464E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  3.04564E-20  1.08762E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.80145E-20  1.00042E-03  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.58147E-20  9.21858E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.38286E-20  8.50936E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.20319E-20  7.86775E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.04033E-20  7.28615E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.89241E-20  6.75793E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.75781E-20  6.27726E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.63515E-20  5.83922E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.52314E-20  5.43922E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.42069E-20  5.07339E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.32686E-20  4.73829E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.24077E-20  4.43088E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.16167E-20  4.14841E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.08889E-20  3.88849E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.02183E-20  3.64900E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  9.59952E-21  3.42805E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  9.02789E-21  3.22392E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.49907E-21  3.03507E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  8.00930E-21  2.86017E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.55517E-21  2.69800E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  7.13358E-21  2.54745E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.74171E-21  2.40751E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.37713E-21  2.27731E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.03756E-21  2.15605E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.72097E-21  2.04299E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.42545E-21  1.93746E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.14938E-21  1.83888E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.89124E-21  1.74669E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.64962E-21  1.66041E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.42324E-21  1.57957E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.21098E-21  1.50377E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  4.01178E-21  1.43263E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.82469E-21  1.36582E-04  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.64881E-21  1.30301E-04  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.48334E-21  1.24392E-04  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.32755E-21  1.18829E-04  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.18076E-21  1.13587E-04  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.04234E-21  1.08644E-04  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.91172E-21  1.03980E-04  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.78838E-21  9.95750E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.67183E-21  9.54129E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.56162E-21  9.14770E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.45732E-21  8.77526E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.35857E-21  8.42262E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.26501E-21  8.08851E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.17631E-21  7.77175E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.09216E-21  7.47124E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.01228E-21  7.18599E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.93642E-21  6.91509E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.86432E-21  6.65762E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.79577E-21  6.41280E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.73054E-21  6.17987E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.66845E-21  5.95815E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.60932E-21  5.74698E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.49923E-21  5.35386E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.39907E-21  4.99616E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.30774E-21  4.67002E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.22431E-21  4.37210E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.14796E-21  4.09944E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.07796E-21  3.84947E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.01367E-21  3.61990E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  9.54534E-22  3.40870E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  9.00040E-22  3.21410E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  8.49750E-22  3.03451E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  8.03266E-22  2.86852E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  7.60239E-22  2.71486E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  7.20353E-22  2.57243E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.83329E-22  2.44021E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  6.48913E-22  2.31731E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  6.16880E-22  2.20292E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.87026E-22  2.09631E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  5.59170E-22  1.99683E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  5.33146E-22  1.90390E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  5.08804E-22  1.81697E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.86009E-22  1.73557E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.64639E-22  1.65925E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  4.44583E-22  1.58763E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  4.25741E-22  1.52035E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  4.08018E-22  1.45706E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.91335E-22  1.39748E-05  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.75613E-22  1.34134E-05  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.60782E-22  1.28838E-05  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.46779E-22  1.23837E-05  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  3.33546E-22  1.19111E-05  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  3.21028E-22  1.14641E-05  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  3.09177E-22  1.10409E-05  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.97948E-22  1.06399E-05  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.87298E-22  1.02596E-05  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.77191E-22  9.89868E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.67590E-22  9.55583E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.58464E-22  9.22990E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.49781E-22  8.91984E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.41515E-22  8.62464E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.33638E-22  8.34337E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.26128E-22  8.07519E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  2.18963E-22  7.81931E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  2.12122E-22  7.57501E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.05586E-22  7.34160E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.99337E-22  7.11845E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.93359E-22  6.90498E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.87637E-22  6.70063E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.82155E-22  6.50488E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.76902E-22  6.31728E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.71864E-22  6.13737E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.67029E-22  5.96473E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.62388E-22  5.79898E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.57929E-22  5.63976E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.53644E-22  5.48672E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.49523E-22  5.33956E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.45558E-22  5.19797E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.41741E-22  5.06166E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.38065E-22  4.93039E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.34522E-22  4.80389E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.31107E-22  4.68193E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.27814E-22  4.56430E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.24635E-22  4.45080E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.21567E-22  4.34122E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.18603E-22  4.23540E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.15740E-22  4.13315E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.12972E-22  4.03431E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.10296E-22  3.93873E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.07707E-22  3.84627E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.05201E-22  3.75678E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.02774E-22  3.67013E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.00424E-22  3.58621E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  9.81473E-23  3.50490E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  9.59403E-23  3.42609E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  9.38005E-23  3.34968E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  9.17250E-23  3.27556E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  8.97111E-23  3.20364E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  8.77565E-23  3.13384E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  8.58586E-23  3.06607E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  8.40152E-23  3.00024E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  8.22242E-23  2.93628E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  8.04836E-23  2.87412E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  7.87915E-23  2.81370E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  7.71460E-23  2.75493E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  7.55454E-23  2.69778E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  7.39881E-23  2.64216E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  7.24723E-23  2.58803E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  7.09966E-23  2.53533E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  6.95595E-23  2.48402E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  6.81597E-23  2.43403E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  6.67957E-23  2.38532E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  6.54664E-23  2.33785E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  6.41706E-23  2.29157E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  6.29071E-23  2.24645E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  6.16749E-23  2.20245E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  6.04728E-23  2.15952E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  5.92998E-23  2.11764E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  5.81551E-23  2.07676E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  5.70376E-23  2.03685E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  5.59464E-23  1.99788E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  5.48808E-23  1.95983E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  5.38398E-23  1.92265E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  5.28227E-23  1.88633E-06  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  5.18289E-23  1.85084E-06  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  5.08575E-23  1.81615E-06  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  4.99079E-23  1.78224E-06  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  4.89793E-23  1.74908E-06  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  4.80713E-23  1.71666E-06  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  4.71831E-23  1.68494E-06  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  4.63141E-23  1.65391E-06  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  4.54638E-23  1.62354E-06  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  4.46316E-23  1.59382E-06  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  4.38171E-23  1.56474E-06  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  4.30196E-23  1.53626E-06  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  4.22388E-23  1.50838E-06  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  4.14742E-23  1.48107E-06  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  4.07253E-23  1.45433E-06  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  3.99916E-23  1.42813E-06  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  3.92728E-23  1.40246E-06  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  3.85685E-23  1.37731E-06  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  3.78782E-23  1.35266E-06  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  3.72016E-23  1.32849E-06  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  3.65383E-23  1.30480E-06  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  3.58879E-23  1.28158E-06  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  3.52502E-23  1.25881E-06  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  3.46247E-23  1.23647E-06  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  3.40113E-23  1.21457E-06  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  3.34096E-23  1.19308E-06  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  3.28192E-23  1.17199E-06  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  3.22399E-23  1.15131E-06  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  3.16715E-23  1.13101E-06  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  3.11136E-23  1.11109E-06  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  3.05660E-23  1.09153E-06  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  3.00284E-23  1.07233E-06  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.95006E-23  1.05349E-06  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.89824E-23  1.03498E-06  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.84736E-23  1.01681E-06  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.79739E-23  9.98965E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.74831E-23  9.81438E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.70010E-23  9.64222E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  2.65274E-23  9.47310E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  2.60621E-23  9.30694E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  2.56049E-23  9.14368E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  2.51557E-23  8.98325E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  2.47142E-23  8.82559E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  2.42803E-23  8.67064E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  2.38538E-23  8.51834E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  2.34346E-23  8.36863E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  2.30225E-23  8.22147E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  2.26173E-23  8.07679E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.22190E-23  7.93455E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.18273E-23  7.79468E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.14422E-23  7.65714E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.10634E-23  7.52187E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.06909E-23  7.38884E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.03244E-23  7.25799E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.99640E-23  7.12928E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.96095E-23  7.00267E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.92607E-23  6.87813E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.89176E-23  6.75560E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.85800E-23  6.63505E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.82479E-23  6.51644E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.79211E-23  6.39972E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.75994E-23  6.28487E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.72829E-23  6.17185E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.69714E-23  6.06061E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.66649E-23  5.95113E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.63631E-23  5.84338E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.60662E-23  5.73733E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.57738E-23  5.63293E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.54861E-23  5.53017E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.52028E-23  5.42902E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.49239E-23  5.32943E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.46494E-23  5.23139E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.43791E-23  5.13487E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.41130E-23  5.03984E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.38510E-23  4.94627E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.35930E-23  4.85414E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.33390E-23  4.76343E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.30888E-23  4.67410E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.28425E-23  4.58614E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.25999E-23  4.49952E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.23611E-23  4.41423E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.21259E-23  4.33023E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.18942E-23  4.24751E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.16661E-23  4.16605E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.14415E-23  4.08582E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.12202E-23  4.00680E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.10023E-23  3.92899E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.07877E-23  3.85235E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.05763E-23  3.77687E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.03681E-23  3.70253E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.01631E-23  3.62931E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  9.96116E-24  3.55719E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  9.76227E-24  3.48617E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  9.56638E-24  3.41622E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  9.37345E-24  3.34732E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  9.18343E-24  3.27946E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  8.99629E-24  3.21263E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  8.81196E-24  3.14681E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  8.63043E-24  3.08198E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  8.45164E-24  3.01814E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  8.27556E-24  2.95526E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  8.10214E-24  2.89333E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  7.93136E-24  2.83234E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  7.76316E-24  2.77228E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  7.59753E-24  2.71313E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  7.43441E-24  2.65488E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  7.27379E-24  2.59752E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  7.11561E-24  2.54103E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  6.95986E-24  2.48541E-07  0.00000E+00  1.0E-07
