 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Total elastic cross section = 2.38458E-18 cm**2 = 8.51549E-02 a0**2
 # 1st transport cross section = 8.84571E-23 cm**2 = 3.15886E-06 a0**2
 # 2nd transport cross section = 2.49364E-22 cm**2 = 8.90495E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.475E+02  9.21696E-01  5.06656E-26  1.80930E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  4.91008E-26  1.75342E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  4.75716E-26  1.69881E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  4.60773E-26  1.64545E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  4.46174E-26  1.59332E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  4.31913E-26  1.54239E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  4.17984E-26  1.49265E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  4.04382E-26  1.44408E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  3.91102E-26  1.39665E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  3.78138E-26  1.35036E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  3.65486E-26  1.30517E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  3.53139E-26  1.26108E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  3.41095E-26  1.21807E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  3.29348E-26  1.17612E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  3.17893E-26  1.13522E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  3.06727E-26  1.09534E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  2.95845E-26  1.05648E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  2.85243E-26  1.01862E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.74917E-26  9.81746E-10  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  2.64863E-26  9.45842E-10  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  2.55077E-26  9.10897E-10  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  2.45556E-26  8.76897E-10  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  2.36296E-26  8.43829E-10  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  2.27294E-26  8.11682E-10  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  2.18546E-26  7.80443E-10  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  2.10050E-26  7.50101E-10  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  2.01801E-26  7.20645E-10  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  1.93798E-26  6.92064E-10  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  1.86036E-26  6.64348E-10  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.78514E-26  6.37486E-10  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.71228E-26  6.11468E-10  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.64177E-26  5.86285E-10  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.57356E-26  5.61929E-10  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.50764E-26  5.38390E-10  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.44399E-26  5.15659E-10  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.38258E-26  4.93729E-10  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.32339E-26  4.72591E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  1.26640E-26  4.52239E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  1.21158E-26  4.32664E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  1.15893E-26  4.13860E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  1.10841E-26  3.95820E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  1.06001E-26  3.78538E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  1.01372E-26  3.62007E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  9.69520E-27  3.46222E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  9.27389E-27  3.31177E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  8.87315E-27  3.16866E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  8.49285E-27  3.03285E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  8.13284E-27  2.90429E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  7.79301E-27  2.78293E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  7.47322E-27  2.66874E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  7.17337E-27  2.56166E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  6.89336E-27  2.46166E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  6.63308E-27  2.36872E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  6.39245E-27  2.28278E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  6.17137E-27  2.20384E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  5.96977E-27  2.13185E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  5.78759E-27  2.06679E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  5.62475E-27  2.00864E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  5.48121E-27  1.95738E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  5.35690E-27  1.91299E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  5.25180E-27  1.87545E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  5.16585E-27  1.84476E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  5.09903E-27  1.82090E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  5.05132E-27  1.80386E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  5.02270E-27  1.79364E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  5.01317E-27  1.79023E-10  0.00000E+00  1.0E-07
