 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: In,  Z =  49,  atomic weight = 1.14818E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.20060E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 49
 #
 # Total elastic cross section = 4.89843E-18 cm**2 = 1.74926E-01 a0**2
 # 1st transport cross section = 2.11577E-22 cm**2 = 7.55554E-06 a0**2
 # 2nd transport cross section = 5.87964E-22 cm**2 = 2.09966E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.050E+01  8.37255E-03  1.10361E-20  3.94108E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.00719E-20  3.59674E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  9.21154E-21  3.28950E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  8.44189E-21  3.01465E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  7.75166E-21  2.76817E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  7.13119E-21  2.54659E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  6.57213E-21  2.34695E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.06731E-21  2.16668E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  5.61051E-21  2.00355E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.19631E-21  1.85564E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.82003E-21  1.72126E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.47753E-21  1.59895E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  4.16526E-21  1.48744E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.88002E-21  1.38558E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  3.61905E-21  1.29239E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.37990E-21  1.20698E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.16041E-21  1.12860E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.95866E-21  1.05656E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.77293E-21  9.90232E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.60173E-21  9.29095E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.44370E-21  8.72662E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.29764E-21  8.20502E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.16246E-21  7.72229E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.03721E-21  7.27500E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.92101E-21  6.86005E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.81309E-21  6.47466E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.71274E-21  6.11630E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.61933E-21  5.78273E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.53229E-21  5.47191E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.45110E-21  5.18198E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.37529E-21  4.91126E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.30444E-21  4.65824E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.23816E-21  4.42154E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.17609E-21  4.19991E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.11792E-21  3.99218E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.06336E-21  3.79733E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.01213E-21  3.61440E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  9.64004E-22  3.44252E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  9.18742E-22  3.28089E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  8.76146E-22  3.12877E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  8.36028E-22  2.98551E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  7.98216E-22  2.85048E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  7.62550E-22  2.72312E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  7.28886E-22  2.60290E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  6.97088E-22  2.48935E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  6.67033E-22  2.38202E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  6.38607E-22  2.28051E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  6.11702E-22  2.18443E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  5.86223E-22  2.09344E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  5.62078E-22  2.00722E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  5.39183E-22  1.92546E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  5.17463E-22  1.84789E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  4.96842E-22  1.77425E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  4.77255E-22  1.70431E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  4.58641E-22  1.63784E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  4.40939E-22  1.57462E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  4.24098E-22  1.51448E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  4.08067E-22  1.45723E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  3.92799E-22  1.40271E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  3.64380E-22  1.30122E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  3.38527E-22  1.20890E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  3.14963E-22  1.12475E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  2.93447E-22  1.04792E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  2.73768E-22  9.77642E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  2.55737E-22  9.13253E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  2.39190E-22  8.54165E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  2.23982E-22  7.99856E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  2.09984E-22  7.49865E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.97079E-22  7.03782E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.85167E-22  6.61243E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.74155E-22  6.21921E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.63964E-22  5.85525E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.54518E-22  5.51795E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.45754E-22  5.20498E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.37612E-22  4.91423E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.30040E-22  4.64380E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.22989E-22  4.39201E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.16417E-22  4.15732E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.10284E-22  3.93832E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.04556E-22  3.73377E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  9.92005E-23  3.54251E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  9.41884E-23  3.36353E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  8.94932E-23  3.19586E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  8.50909E-23  3.03865E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  8.09596E-23  2.89112E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  7.70793E-23  2.75255E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  7.34316E-23  2.62229E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  6.99998E-23  2.49974E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  6.67685E-23  2.38435E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  6.37238E-23  2.27562E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  6.08526E-23  2.17309E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  5.81431E-23  2.07633E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  5.55843E-23  1.98495E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  5.31661E-23  1.89859E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  5.08791E-23  1.81693E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  4.87150E-23  1.73964E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  4.66657E-23  1.66646E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  4.47239E-23  1.59712E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  4.28828E-23  1.53137E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  4.11362E-23  1.46900E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  3.94781E-23  1.40979E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  3.79033E-23  1.35355E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  3.64067E-23  1.30011E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  3.49835E-23  1.24928E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  3.36294E-23  1.20093E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  3.23405E-23  1.15490E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  3.11129E-23  1.11106E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.99431E-23  1.06929E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  2.88279E-23  1.02946E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  2.77643E-23  9.91479E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  2.67492E-23  9.55230E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  2.57800E-23  9.20622E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  2.48543E-23  8.87564E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  2.39697E-23  8.55974E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  2.31240E-23  8.25772E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  2.23151E-23  7.96886E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  2.15411E-23  7.69246E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  2.08002E-23  7.42789E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  2.00907E-23  7.17453E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.94111E-23  6.93181E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.87597E-23  6.69919E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.81351E-23  6.47616E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.75361E-23  6.26225E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.69613E-23  6.05700E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.64096E-23  5.85999E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.58800E-23  5.67083E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.53712E-23  5.48915E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.48823E-23  5.31458E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.44125E-23  5.14680E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.39607E-23  4.98547E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.35263E-23  4.83032E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.31082E-23  4.68103E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.27059E-23  4.53736E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.23186E-23  4.39905E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.19456E-23  4.26585E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.15863E-23  4.13754E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.12401E-23  4.01391E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.09064E-23  3.89475E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.05847E-23  3.77987E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.02745E-23  3.66907E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  9.97516E-24  3.56220E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  9.68637E-24  3.45907E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  9.40763E-24  3.35952E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  9.13852E-24  3.26342E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  8.87864E-24  3.17062E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  8.62762E-24  3.08098E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  8.38509E-24  2.99437E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  8.15071E-24  2.91067E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  7.92416E-24  2.82977E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  7.70511E-24  2.75154E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  7.49327E-24  2.67589E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  7.28835E-24  2.60272E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  7.09007E-24  2.53191E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  6.89819E-24  2.46339E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  6.71245E-24  2.39706E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  6.53261E-24  2.33284E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  6.35847E-24  2.27065E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  6.18979E-24  2.21041E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  6.02638E-24  2.15206E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  5.86804E-24  2.09552E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  5.71458E-24  2.04071E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  5.56581E-24  1.98759E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  5.42156E-24  1.93608E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  5.28168E-24  1.88612E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  5.14599E-24  1.83767E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  5.01436E-24  1.79066E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  4.88663E-24  1.74505E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  4.76268E-24  1.70078E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  4.64237E-24  1.65782E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  4.52556E-24  1.61611E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  4.41214E-24  1.57561E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  4.30200E-24  1.53627E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  4.19500E-24  1.49806E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  4.09106E-24  1.46094E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.99005E-24  1.42487E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  3.89189E-24  1.38982E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  3.79649E-24  1.35575E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  3.70374E-24  1.32263E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  3.61356E-24  1.29043E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  3.52587E-24  1.25911E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  3.44058E-24  1.22865E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  3.35762E-24  1.19903E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  3.27691E-24  1.17021E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  3.19838E-24  1.14216E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  3.12196E-24  1.11487E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  3.04757E-24  1.08831E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.97516E-24  1.06245E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.90466E-24  1.03727E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.83601E-24  1.01276E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.76916E-24  9.88886E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.70406E-24  9.65637E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.64064E-24  9.42990E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.57886E-24  9.20928E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.51866E-24  8.99431E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.46000E-24  8.78483E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.40283E-24  8.58066E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.34710E-24  8.38166E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.29278E-24  8.18766E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  2.23981E-24  7.99852E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  2.18817E-24  7.81409E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  2.13781E-24  7.63426E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  2.08870E-24  7.45887E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  2.04079E-24  7.28780E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.99406E-24  7.12093E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.94848E-24  6.95813E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.90399E-24  6.79929E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.86059E-24  6.64427E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.81822E-24  6.49298E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.77687E-24  6.34530E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.73650E-24  6.20115E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.69709E-24  6.06043E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.65863E-24  5.92307E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.62107E-24  5.78895E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.58440E-24  5.65799E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.54858E-24  5.53008E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.51359E-24  5.40514E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.47942E-24  5.28310E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.44603E-24  5.16388E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.41342E-24  5.04741E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.38155E-24  4.93361E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.35041E-24  4.82241E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.31998E-24  4.71375E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.29025E-24  4.60756E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.26119E-24  4.50377E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.23278E-24  4.40233E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.20501E-24  4.30316E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.17786E-24  4.20621E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.15131E-24  4.11142E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.12536E-24  4.01874E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.09998E-24  3.92811E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.07516E-24  3.83948E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.05089E-24  3.75280E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.02715E-24  3.66803E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.00393E-24  3.58511E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  9.81220E-25  3.50400E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  9.59002E-25  3.42466E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  9.37265E-25  3.34703E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  9.15999E-25  3.27109E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  8.95191E-25  3.19679E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  8.74831E-25  3.12408E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  8.54907E-25  3.05293E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  8.35409E-25  2.98330E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  8.16327E-25  2.91515E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  7.97650E-25  2.84846E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  7.79370E-25  2.78318E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  7.61477E-25  2.71929E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  7.43963E-25  2.65674E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  7.26817E-25  2.59551E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  7.10032E-25  2.53557E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  6.93599E-25  2.47689E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  6.77511E-25  2.41944E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  6.61759E-25  2.36318E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  6.46335E-25  2.30810E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  6.31232E-25  2.25417E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  6.16443E-25  2.20136E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  6.01961E-25  2.14964E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  5.87779E-25  2.09900E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  5.73889E-25  2.04940E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  5.60287E-25  2.00082E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  5.46964E-25  1.95325E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  5.33916E-25  1.90665E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  5.21137E-25  1.86101E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  5.08619E-25  1.81631E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  4.96359E-25  1.77253E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  4.84350E-25  1.72964E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  4.72587E-25  1.68764E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  4.61064E-25  1.64649E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  4.49777E-25  1.60618E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  4.38721E-25  1.56670E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  4.27890E-25  1.52802E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  4.17281E-25  1.49014E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  4.06888E-25  1.45302E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  3.96707E-25  1.41667E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  3.86733E-25  1.38105E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  3.76963E-25  1.34616E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  3.67393E-25  1.31198E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  3.58018E-25  1.27850E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  3.48834E-25  1.24571E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  3.39838E-25  1.21358E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  3.31026E-25  1.18211E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  3.22394E-25  1.15129E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  3.13939E-25  1.12110E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  3.05657E-25  1.09152E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  2.97546E-25  1.06256E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  2.89601E-25  1.03418E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  2.81820E-25  1.00640E-08  0.00000E+00  1.0E-07
