 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element:  U,  Z =  92,  atomic weight = 2.38029E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.63122E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 92
 #
 # Total elastic cross section = 1.19180E-17 cm**2 = 4.25599E-01 a0**2
 # 1st transport cross section = 8.03398E-22 cm**2 = 2.86899E-05 a0**2
 # 2nd transport cross section = 2.08924E-21 cm**2 = 7.46080E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+01  1.48521E-02  1.22677E-20  4.38088E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.14641E-20  4.09390E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.07266E-20  3.83053E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.00487E-20  3.58844E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.42463E-21  3.36560E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  8.84943E-21  3.16019E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.31852E-21  2.97060E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  7.82781E-21  2.79536E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.37365E-21  2.63318E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  6.95284E-21  2.48290E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.56247E-21  2.34350E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.19989E-21  2.21402E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.86271E-21  2.09361E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.54885E-21  1.98153E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.25638E-21  1.87709E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.98356E-21  1.77966E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.72877E-21  1.68867E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.49062E-21  1.60363E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.26780E-21  1.52406E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.05914E-21  1.44955E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  3.86354E-21  1.37970E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.68003E-21  1.31416E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.50772E-21  1.25263E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.34579E-21  1.19480E-04  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.19347E-21  1.14041E-04  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.05009E-21  1.08921E-04  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.91501E-21  1.04097E-04  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.78767E-21  9.95496E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.66752E-21  9.52589E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.55407E-21  9.12076E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.44688E-21  8.73798E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.34553E-21  8.37605E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.24964E-21  8.03359E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.15884E-21  7.70935E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.07282E-21  7.40216E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.99126E-21  7.11093E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.91390E-21  6.83466E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.84046E-21  6.57240E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.77071E-21  6.32332E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.70443E-21  6.08662E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.64139E-21  5.86152E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.58142E-21  5.64736E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.52433E-21  5.44348E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.46995E-21  5.24929E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.41813E-21  5.06423E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.32158E-21  4.71943E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.23362E-21  4.40532E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.15332E-21  4.11860E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.07990E-21  3.85639E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.01262E-21  3.61614E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  9.50876E-22  3.39564E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  8.94106E-22  3.19291E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  8.41827E-22  3.00622E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  7.93604E-22  2.83401E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  7.49057E-22  2.67493E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.07842E-22  2.52775E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  6.69656E-22  2.39138E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.34225E-22  2.26486E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.01307E-22  2.14730E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.70681E-22  2.03794E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.42154E-22  1.93607E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.15546E-22  1.84105E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.90700E-22  1.75232E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.67472E-22  1.66937E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.45732E-22  1.59174E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.25359E-22  1.51899E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.06250E-22  1.45075E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.88307E-22  1.38667E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.71440E-22  1.32644E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.55570E-22  1.26976E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.40623E-22  1.21639E-05  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.26533E-22  1.16607E-05  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.13238E-22  1.11859E-05  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.00681E-22  1.07375E-05  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.88812E-22  1.03137E-05  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.77583E-22  9.91267E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.66951E-22  9.53299E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.56875E-22  9.17318E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.47320E-22  8.83196E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.38251E-22  8.50811E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.29638E-22  8.20051E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.21450E-22  7.90812E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.13662E-22  7.63000E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.06249E-22  7.36527E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.99187E-22  7.11310E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.92456E-22  6.87273E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.86036E-22  6.64348E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.79909E-22  6.42468E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.74058E-22  6.21571E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.68466E-22  6.01603E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.63120E-22  5.82511E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.58005E-22  5.64245E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.53108E-22  5.46759E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.48418E-22  5.30011E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.43924E-22  5.13961E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.39614E-22  4.98571E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.35480E-22  4.83806E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.31511E-22  4.69634E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.27700E-22  4.56025E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.24038E-22  4.42949E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.20519E-22  4.30380E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.17134E-22  4.18292E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.13877E-22  4.06662E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.10742E-22  3.95466E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.07722E-22  3.84684E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.04814E-22  3.74296E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.02010E-22  3.64283E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  9.93062E-23  3.54629E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  9.66982E-23  3.45316E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  9.41815E-23  3.36328E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  9.17518E-23  3.27652E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  8.94053E-23  3.19272E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  8.71382E-23  3.11176E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  8.49469E-23  3.03351E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  8.28282E-23  2.95785E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  8.07791E-23  2.88467E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  7.87964E-23  2.81387E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  7.68775E-23  2.74534E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  7.50196E-23  2.67900E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  7.32202E-23  2.61474E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  7.14770E-23  2.55249E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  6.97875E-23  2.49216E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  6.81497E-23  2.43367E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  6.65615E-23  2.37695E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  6.50208E-23  2.32194E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  6.35259E-23  2.26855E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  6.20750E-23  2.21674E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  6.06664E-23  2.16644E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  5.92985E-23  2.11759E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  5.79697E-23  2.07014E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  5.66787E-23  2.02403E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  5.54239E-23  1.97922E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  5.42040E-23  1.93566E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  5.30178E-23  1.89330E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.18640E-23  1.85210E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.07416E-23  1.81201E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  4.96493E-23  1.77301E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  4.85861E-23  1.73504E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  4.75511E-23  1.69808E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  4.65433E-23  1.66209E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  4.55616E-23  1.62703E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.46053E-23  1.59288E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.36734E-23  1.55961E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.27652E-23  1.52717E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.18798E-23  1.49556E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.10165E-23  1.46473E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.01747E-23  1.43466E-06  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  3.93535E-23  1.40534E-06  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  3.85524E-23  1.37673E-06  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  3.77707E-23  1.34881E-06  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.70078E-23  1.32157E-06  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.62631E-23  1.29498E-06  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.55360E-23  1.26901E-06  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.48260E-23  1.24366E-06  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.41326E-23  1.21890E-06  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.34552E-23  1.19471E-06  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.27935E-23  1.17108E-06  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.21468E-23  1.14798E-06  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.15148E-23  1.12541E-06  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.08971E-23  1.10336E-06  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.02932E-23  1.08179E-06  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  2.97028E-23  1.06070E-06  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.91254E-23  1.04009E-06  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.85606E-23  1.01992E-06  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.80082E-23  1.00019E-06  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.74677E-23  9.80888E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.69388E-23  9.62002E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.64212E-23  9.43520E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.59147E-23  9.25430E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.54188E-23  9.07723E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.49334E-23  8.90387E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.44581E-23  8.73414E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.39926E-23  8.56793E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.35368E-23  8.40515E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.30903E-23  8.24570E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.26529E-23  8.08950E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.22244E-23  7.93646E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.18044E-23  7.78651E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.13929E-23  7.63955E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.09896E-23  7.49553E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.05943E-23  7.35436E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.02068E-23  7.21598E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.98269E-23  7.08032E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.94544E-23  6.94730E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.90892E-23  6.81687E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.87310E-23  6.68896E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.83797E-23  6.56350E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.80351E-23  6.44044E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.76970E-23  6.31971E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.73653E-23  6.20127E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.70399E-23  6.08506E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.67206E-23  5.97103E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.64072E-23  5.85913E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.60998E-23  5.74933E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.57980E-23  5.64155E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.55017E-23  5.53577E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.52109E-23  5.43192E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.49254E-23  5.32996E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.46451E-23  5.22985E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.43698E-23  5.13155E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.40995E-23  5.03502E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.38341E-23  4.94024E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.35734E-23  4.84715E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.33174E-23  4.75573E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.30659E-23  4.66593E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.28189E-23  4.57773E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.25763E-23  4.49107E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.23379E-23  4.40594E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.21037E-23  4.32230E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.18735E-23  4.24011E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.16474E-23  4.15936E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.14252E-23  4.08001E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.12068E-23  4.00202E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.09922E-23  3.92539E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.07813E-23  3.85007E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.05740E-23  3.77604E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.03702E-23  3.70328E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.01700E-23  3.63176E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  9.97308E-24  3.56145E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  9.77954E-24  3.49234E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  9.58926E-24  3.42439E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  9.40220E-24  3.35758E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  9.21828E-24  3.29191E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  9.03744E-24  3.22733E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  8.85964E-24  3.16384E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  8.68481E-24  3.10140E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  8.51290E-24  3.04001E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  8.34386E-24  2.97964E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  8.17762E-24  2.92028E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  8.01415E-24  2.86190E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  7.85338E-24  2.80449E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  7.69527E-24  2.74803E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  7.53978E-24  2.69250E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  7.38685E-24  2.63789E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  7.23644E-24  2.58418E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  7.08850E-24  2.53135E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  6.94300E-24  2.47939E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  6.79989E-24  2.42828E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  6.65912E-24  2.37802E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  6.52067E-24  2.32857E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  6.38449E-24  2.27994E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  6.25054E-24  2.23211E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  6.11878E-24  2.18506E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  5.98918E-24  2.13878E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  5.86171E-24  2.09325E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  5.73632E-24  2.04848E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  5.61299E-24  2.00443E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  5.49167E-24  1.96111E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  5.37235E-24  1.91850E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  5.25497E-24  1.87659E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  5.13953E-24  1.83536E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  5.02598E-24  1.79481E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  4.91429E-24  1.75492E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  4.80444E-24  1.71570E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  4.69640E-24  1.67711E-07  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  4.59014E-24  1.63917E-07  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  4.48563E-24  1.60185E-07  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  4.38286E-24  1.56515E-07  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  4.28178E-24  1.52905E-07  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  4.18239E-24  1.49356E-07  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  4.08464E-24  1.45865E-07  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  3.98852E-24  1.42433E-07  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  3.89401E-24  1.39058E-07  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  3.80108E-24  1.35739E-07  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  3.70971E-24  1.32476E-07  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  3.61988E-24  1.29268E-07  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  3.53156E-24  1.26114E-07  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  3.44474E-24  1.23014E-07  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  3.35940E-24  1.19966E-07  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  3.27551E-24  1.16971E-07  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  3.19306E-24  1.14026E-07  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  3.11202E-24  1.11132E-07  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  3.03238E-24  1.08288E-07  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  2.95412E-24  1.05493E-07  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  2.87722E-24  1.02747E-07  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  2.80167E-24  1.00049E-07  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  2.72744E-24  9.73988E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  2.65453E-24  9.47949E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  2.58291E-24  9.22374E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  2.51257E-24  8.97255E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  2.44349E-24  8.72586E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  2.37566E-24  8.48364E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  2.30906E-24  8.24582E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  2.24369E-24  8.01235E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  2.17951E-24  7.78319E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  2.11653E-24  7.55827E-08  0.00000E+00  1.0E-07
