 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Pu,  Z =  94,  atomic weight = 2.44064E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.68680E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 94
 #
 # Total elastic cross section = 1.16867E-17 cm**2 = 4.17340E-01 a0**2
 # 1st transport cross section = 8.41221E-22 cm**2 = 3.00406E-05 a0**2
 # 2nd transport cross section = 2.17803E-21 cm**2 = 7.77789E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  3.23153E-20  1.15400E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.96204E-20  1.05776E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.72037E-20  9.71464E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.50314E-20  8.93889E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.30743E-20  8.23999E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.13073E-20  7.60896E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.97085E-20  7.03802E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.82590E-20  6.52040E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.69423E-20  6.05022E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.57440E-20  5.62229E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.46517E-20  5.23222E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.36541E-20  4.87596E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.27414E-20  4.55005E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.19053E-20  4.25145E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.11380E-20  3.97745E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.04328E-20  3.72561E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.78365E-21  3.49380E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.18539E-21  3.28016E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.63325E-21  3.08299E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.12298E-21  2.90077E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.65076E-21  2.73214E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.21327E-21  2.57591E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.80747E-21  2.43099E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.43060E-21  2.29641E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.08018E-21  2.17127E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.75403E-21  2.05480E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.45014E-21  1.94628E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.16670E-21  1.84506E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.90202E-21  1.75054E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.65466E-21  1.66221E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.42326E-21  1.57958E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.20659E-21  1.50220E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.00350E-21  1.42968E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.81299E-21  1.36164E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.63413E-21  1.29777E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.46606E-21  1.23775E-04  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.30798E-21  1.18130E-04  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.15921E-21  1.12817E-04  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.01907E-21  1.07813E-04  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.88697E-21  1.03096E-04  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.76234E-21  9.86450E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.64468E-21  9.44434E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.53353E-21  9.04740E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.42845E-21  8.67214E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.32903E-21  8.31711E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.23491E-21  7.98100E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.14575E-21  7.66261E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.06123E-21  7.36080E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.98107E-21  7.07453E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.90498E-21  6.80281E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.83272E-21  6.54478E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.76407E-21  6.29959E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.69878E-21  6.06646E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.63668E-21  5.84468E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.57756E-21  5.63358E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.52126E-21  5.43252E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.46761E-21  5.24095E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.36768E-21  4.88407E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.27666E-21  4.55903E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.19359E-21  4.26239E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.11764E-21  3.99118E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.04807E-21  3.74273E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  9.84231E-22  3.51475E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  9.25547E-22  3.30519E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  8.71516E-22  3.11224E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  8.21687E-22  2.93430E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  7.75664E-22  2.76994E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.33089E-22  2.61791E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  6.93650E-22  2.47707E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.57062E-22  2.34641E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.23074E-22  2.22504E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.91457E-22  2.11213E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.62010E-22  2.00697E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.34548E-22  1.90890E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  5.08906E-22  1.81734E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.84937E-22  1.73174E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.62504E-22  1.65163E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.41485E-22  1.57657E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.21771E-22  1.50617E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  4.03260E-22  1.44007E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.85861E-22  1.37793E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.69490E-22  1.31947E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.54072E-22  1.26441E-05  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.39538E-22  1.21251E-05  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.25824E-22  1.16354E-05  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.12872E-22  1.11729E-05  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  3.00628E-22  1.07356E-05  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.89045E-22  1.03220E-05  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.78077E-22  9.93031E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.67683E-22  9.55913E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.57825E-22  9.20709E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.48468E-22  8.87295E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.39580E-22  8.55555E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.31131E-22  8.25382E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.23093E-22  7.96680E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.15442E-22  7.69356E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.08152E-22  7.43325E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.01203E-22  7.18509E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.94574E-22  6.94837E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.88247E-22  6.72242E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.82203E-22  6.50659E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.76427E-22  6.30032E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.70903E-22  6.10306E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.65617E-22  5.91430E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.60556E-22  5.73356E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.55708E-22  5.56042E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.51060E-22  5.39446E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.46603E-22  5.23529E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.42326E-22  5.08255E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.38220E-22  4.93592E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.34276E-22  4.79507E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.30485E-22  4.65971E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.26841E-22  4.52956E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.23335E-22  4.40436E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.19960E-22  4.28386E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.16711E-22  4.16784E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.13581E-22  4.05607E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.10565E-22  3.94836E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.07657E-22  3.84450E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.04852E-22  3.74433E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.02145E-22  3.64768E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  9.95326E-23  3.55437E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  9.70094E-23  3.46427E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  9.45716E-23  3.37721E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  9.22157E-23  3.29308E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  8.99378E-23  3.21174E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  8.77345E-23  3.13306E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  8.56029E-23  3.05693E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  8.35397E-23  2.98326E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  8.15420E-23  2.91192E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  7.96073E-23  2.84283E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  7.77328E-23  2.77589E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  7.59161E-23  2.71101E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  7.41549E-23  2.64812E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  7.24468E-23  2.58712E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  7.07897E-23  2.52795E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  6.91817E-23  2.47052E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  6.76208E-23  2.41478E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  6.61053E-23  2.36066E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  6.46334E-23  2.30810E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  6.32034E-23  2.25703E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  6.18138E-23  2.20741E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  6.04631E-23  2.15918E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  5.91498E-23  2.11228E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  5.78725E-23  2.06667E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  5.66300E-23  2.02230E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.54210E-23  1.97912E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.42442E-23  1.93710E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.30987E-23  1.89619E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.19832E-23  1.85635E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  5.08968E-23  1.81756E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  4.98384E-23  1.77976E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  4.88071E-23  1.74293E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.78020E-23  1.70704E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.68222E-23  1.67205E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.58668E-23  1.63793E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.49351E-23  1.60466E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.40262E-23  1.57221E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.31395E-23  1.54054E-06  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  4.22742E-23  1.50964E-06  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  4.14297E-23  1.47948E-06  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  4.06053E-23  1.45004E-06  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.98004E-23  1.42130E-06  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.90143E-23  1.39323E-06  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.82465E-23  1.36581E-06  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.74964E-23  1.33902E-06  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.67635E-23  1.31285E-06  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.60473E-23  1.28727E-06  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.53472E-23  1.26227E-06  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.46629E-23  1.23783E-06  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.39937E-23  1.21394E-06  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.33394E-23  1.19057E-06  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.26995E-23  1.16772E-06  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  3.20735E-23  1.14537E-06  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  3.14611E-23  1.12350E-06  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  3.08618E-23  1.10210E-06  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  3.02754E-23  1.08115E-06  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.97014E-23  1.06066E-06  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.91395E-23  1.04059E-06  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.85893E-23  1.02094E-06  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.80506E-23  1.00171E-06  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.75231E-23  9.82869E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.70065E-23  9.64418E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.65004E-23  9.46345E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.60046E-23  9.28640E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.55188E-23  9.11292E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.50427E-23  8.94293E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.45762E-23  8.77632E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.41189E-23  8.61302E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.36706E-23  8.45294E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.32311E-23  8.29599E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.28002E-23  8.14211E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.23777E-23  7.99122E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.19633E-23  7.84324E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.15569E-23  7.69811E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.11583E-23  7.55576E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  2.07672E-23  7.41611E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  2.03835E-23  7.27910E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  2.00071E-23  7.14466E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.96376E-23  7.01273E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.92751E-23  6.88326E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.89192E-23  6.75618E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.85699E-23  6.63145E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.82271E-23  6.50900E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.78905E-23  6.38881E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.75600E-23  6.27080E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.72356E-23  6.15494E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.69170E-23  6.04116E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.66041E-23  5.92942E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.62967E-23  5.81967E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.59949E-23  5.71187E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.56983E-23  5.60598E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.54071E-23  5.50196E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.51209E-23  5.39978E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.48398E-23  5.29939E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.45636E-23  5.20075E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.42922E-23  5.10383E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.40255E-23  5.00858E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.37634E-23  4.91498E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.35058E-23  4.82299E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.32526E-23  4.73258E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.30037E-23  4.64370E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.27591E-23  4.55634E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.25186E-23  4.47046E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.22822E-23  4.38604E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.20497E-23  4.30304E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.18212E-23  4.22144E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.15966E-23  4.14121E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.13757E-23  4.06232E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.11584E-23  3.98475E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.09448E-23  3.90847E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.07348E-23  3.83345E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.05282E-23  3.75968E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.03250E-23  3.68712E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.01252E-23  3.61576E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  9.92862E-24  3.54557E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  9.73530E-24  3.47654E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  9.54514E-24  3.40863E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  9.35810E-24  3.34184E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  9.17411E-24  3.27614E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  8.99312E-24  3.21150E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  8.81508E-24  3.14792E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  8.63993E-24  3.08537E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  8.46762E-24  3.02384E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  8.29810E-24  2.96330E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  8.13132E-24  2.90375E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  7.96723E-24  2.84515E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  7.80579E-24  2.78750E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  7.64696E-24  2.73078E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  7.49069E-24  2.67497E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  7.33693E-24  2.62007E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  7.18565E-24  2.56604E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  7.03681E-24  2.51289E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  6.89035E-24  2.46059E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  6.74626E-24  2.40913E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  6.60448E-24  2.35850E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  6.46498E-24  2.30869E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  6.32773E-24  2.25967E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  6.19268E-24  2.21145E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  6.05980E-24  2.16400E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  5.92907E-24  2.11731E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  5.80044E-24  2.07137E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  5.67388E-24  2.02618E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  5.54937E-24  1.98171E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  5.42686E-24  1.93797E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  5.30634E-24  1.89493E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  5.18777E-24  1.85259E-07  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  5.07112E-24  1.81093E-07  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  4.95636E-24  1.76995E-07  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  4.84348E-24  1.72964E-07  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  4.73243E-24  1.68998E-07  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  4.62320E-24  1.65097E-07  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  4.51575E-24  1.61260E-07  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  4.41007E-24  1.57486E-07  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  4.30613E-24  1.53775E-07  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  4.20389E-24  1.50124E-07  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  4.10336E-24  1.46533E-07  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  4.00448E-24  1.43003E-07  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  3.90726E-24  1.39531E-07  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  3.81165E-24  1.36117E-07  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  3.71765E-24  1.32760E-07  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  3.62523E-24  1.29459E-07  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  3.53436E-24  1.26214E-07  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  3.44504E-24  1.23025E-07  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  3.35724E-24  1.19889E-07  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  3.27094E-24  1.16808E-07  0.00000E+00  1.0E-07
