 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ga,  Z =  31,  atomic weight = 6.97230E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.40395E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 31
 #
 # Total elastic cross section = 2.21625E-18 cm**2 = 7.91437E-02 a0**2
 # 1st transport cross section = 8.29739E-23 cm**2 = 2.96305E-06 a0**2
 # 2nd transport cross section = 2.34075E-22 cm**2 = 8.35896E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+01  1.48521E-02  1.40075E-21  5.00217E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.30676E-21  4.66652E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.22056E-21  4.35871E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.14140E-21  4.07601E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.06859E-21  3.81599E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.00152E-21  3.57651E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  9.39672E-22  3.35563E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.82549E-22  3.15164E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.29728E-22  2.96301E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.80824E-22  2.78837E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.35493E-22  2.62649E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.93424E-22  2.47626E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.54339E-22  2.33669E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.17986E-22  2.20687E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.84139E-22  2.08600E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.52593E-22  1.97335E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.23161E-22  1.86824E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.95675E-22  1.77009E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.69983E-22  1.67834E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.45944E-22  1.59250E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.23433E-22  1.51211E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.02333E-22  1.43676E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.82540E-22  1.36608E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.63957E-22  1.29971E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.46497E-22  1.23736E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.30077E-22  1.17873E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.14625E-22  1.12355E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.00073E-22  1.07158E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.86358E-22  1.02260E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.73423E-22  9.76410E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.61214E-22  9.32813E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.49684E-22  8.91638E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.38787E-22  8.52725E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.28482E-22  8.15925E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.18731E-22  7.81102E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.09497E-22  7.48129E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.00749E-22  7.16889E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.92456E-22  6.87273E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.84589E-22  6.59180E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.77123E-22  6.32517E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.70032E-22  6.07197E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.63296E-22  5.83139E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.56891E-22  5.60269E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.50800E-22  5.38516E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.45003E-22  5.17814E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.34226E-22  4.79329E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.24437E-22  4.44373E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.15530E-22  4.12565E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.07410E-22  3.83567E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  9.99945E-23  3.57087E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  9.32116E-23  3.32865E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  8.69971E-23  3.10672E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  8.12944E-23  2.90308E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  7.60537E-23  2.71593E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  7.12305E-23  2.54369E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  6.67853E-23  2.38495E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  6.26830E-23  2.23845E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  5.88922E-23  2.10308E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  5.53847E-23  1.97782E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.21355E-23  1.86179E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  4.91218E-23  1.75417E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  4.63235E-23  1.65424E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.37222E-23  1.56135E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.13014E-23  1.47490E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.90463E-23  1.39437E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  3.69433E-23  1.31927E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  3.49802E-23  1.24917E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.31460E-23  1.18367E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.14307E-23  1.12241E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.98249E-23  1.06507E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.83205E-23  1.01134E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.69097E-23  9.60963E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.55857E-23  9.13681E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.43420E-23  8.69270E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.31730E-23  8.27523E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.20732E-23  7.88249E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.10378E-23  7.51273E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.00622E-23  7.16435E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.91424E-23  6.83589E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.82746E-23  6.52598E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.74552E-23  6.23337E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.66811E-23  5.95692E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.59492E-23  5.69556E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.52568E-23  5.44831E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.46014E-23  5.21426E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.39806E-23  4.99258E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.33923E-23  4.78248E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.28344E-23  4.58323E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.23050E-23  4.39419E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.18024E-23  4.21471E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.13250E-23  4.04423E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.08713E-23  3.88221E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.04398E-23  3.72813E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.00294E-23  3.58155E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  9.63868E-24  3.44203E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  9.26660E-24  3.30916E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  8.91210E-24  3.18257E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  8.57418E-24  3.06189E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  8.25191E-24  2.94681E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  7.94443E-24  2.83701E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  7.65093E-24  2.73220E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  7.37066E-24  2.63211E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  7.10290E-24  2.53649E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  6.84700E-24  2.44511E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  6.60231E-24  2.35773E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  6.36827E-24  2.27415E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  6.14431E-24  2.19417E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  5.92992E-24  2.11761E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  5.72461E-24  2.04429E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  5.52792E-24  1.97406E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  5.33942E-24  1.90674E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.15871E-24  1.84221E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  4.98540E-24  1.78032E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  4.81914E-24  1.72094E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  4.65957E-24  1.66396E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  4.50639E-24  1.60926E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.35928E-24  1.55673E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.21796E-24  1.50626E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.08215E-24  1.45776E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  3.95161E-24  1.41115E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  3.82609E-24  1.36632E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  3.70535E-24  1.32321E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  3.58919E-24  1.28172E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  3.47739E-24  1.24180E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.36977E-24  1.20337E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.26613E-24  1.16636E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.16630E-24  1.13071E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.07012E-24  1.09636E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  2.97742E-24  1.06326E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  2.88805E-24  1.03134E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  2.80188E-24  1.00057E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.71877E-24  9.70889E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.63858E-24  9.42254E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.56120E-24  9.14622E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.48651E-24  8.87950E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.41440E-24  8.62198E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.34476E-24  8.37330E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.27750E-24  8.13309E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.21251E-24  7.90101E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.14970E-24  7.67672E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.08899E-24  7.45993E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.03030E-24  7.25033E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.97354E-24  7.04764E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.91864E-24  6.85160E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.86553E-24  6.66194E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.81414E-24  6.47842E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.76440E-24  6.30080E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.71625E-24  6.12885E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.66963E-24  5.96237E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.62449E-24  5.80115E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.58076E-24  5.64498E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.53839E-24  5.49368E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.49734E-24  5.34708E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.45755E-24  5.20500E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.41898E-24  5.06728E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.38159E-24  4.93375E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.34533E-24  4.80428E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.31017E-24  4.67870E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.27606E-24  4.55689E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.24296E-24  4.43870E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.21085E-24  4.32402E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.17968E-24  4.21272E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.14943E-24  4.10468E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.12005E-24  3.99979E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.09153E-24  3.89794E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.06384E-24  3.79903E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.03693E-24  3.70295E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.01080E-24  3.60962E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  9.85404E-25  3.51894E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  9.60728E-25  3.43082E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  9.36745E-25  3.34518E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  9.13432E-25  3.26193E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  8.90768E-25  3.18099E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  8.68731E-25  3.10229E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  8.47301E-25  3.02577E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  8.26458E-25  2.95133E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  8.06184E-25  2.87894E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  7.86460E-25  2.80850E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  7.67270E-25  2.73997E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  7.48595E-25  2.67328E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  7.30419E-25  2.60837E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  7.12727E-25  2.54520E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  6.95504E-25  2.48369E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  6.78735E-25  2.42381E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  6.62406E-25  2.36550E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  6.46504E-25  2.30871E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  6.31017E-25  2.25340E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  6.15930E-25  2.19953E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  6.01234E-25  2.14704E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  5.86915E-25  2.09591E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  5.72962E-25  2.04608E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  5.59364E-25  1.99753E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  5.46110E-25  1.95020E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  5.33191E-25  1.90406E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  5.20595E-25  1.85908E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  5.08315E-25  1.81523E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  4.96341E-25  1.77247E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  4.84666E-25  1.73078E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  4.73280E-25  1.69011E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  4.62175E-25  1.65046E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  4.51341E-25  1.61177E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  4.40772E-25  1.57402E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  4.30460E-25  1.53720E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  4.20397E-25  1.50127E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  4.10578E-25  1.46620E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  4.00996E-25  1.43198E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  3.91643E-25  1.39858E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  3.82513E-25  1.36598E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  3.73601E-25  1.33415E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  3.64900E-25  1.30308E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  3.56405E-25  1.27274E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  3.48109E-25  1.24312E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.40009E-25  1.21419E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.32098E-25  1.18594E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  3.24371E-25  1.15835E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  3.16823E-25  1.13140E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  3.09451E-25  1.10507E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  3.02248E-25  1.07935E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.95212E-25  1.05422E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.88336E-25  1.02967E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.81618E-25  1.00568E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.75053E-25  9.82232E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.68637E-25  9.59320E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.62366E-25  9.36928E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.56238E-25  9.15041E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.50247E-25  8.93647E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.44390E-25  8.72733E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.38665E-25  8.52288E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.33068E-25  8.32300E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.27595E-25  8.12757E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.22244E-25  7.93648E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  2.17012E-25  7.74962E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  2.11895E-25  7.56690E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  2.06891E-25  7.38821E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  2.01997E-25  7.21345E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.97211E-25  7.04252E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.92529E-25  6.87534E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.87950E-25  6.71181E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.83470E-25  6.55185E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.79089E-25  6.39537E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.74802E-25  6.24229E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.70608E-25  6.09252E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.66505E-25  5.94600E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.62491E-25  5.80264E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.58563E-25  5.66238E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.54719E-25  5.52513E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.50959E-25  5.39083E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.47279E-25  5.25942E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.43677E-25  5.13082E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.40153E-25  5.00497E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.36705E-25  4.88181E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.33330E-25  4.76129E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.30027E-25  4.64333E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.26794E-25  4.52789E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.23630E-25  4.41491E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.20533E-25  4.30433E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.17503E-25  4.19610E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.14536E-25  4.09017E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.11633E-25  3.98649E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.08791E-25  3.88501E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.06010E-25  3.78569E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.03288E-25  3.68847E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.00623E-25  3.59332E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  9.80151E-26  3.50018E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  9.54625E-26  3.40903E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  9.29640E-26  3.31981E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  9.05187E-26  3.23248E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  8.81253E-26  3.14701E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  8.57829E-26  3.06336E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  8.34903E-26  2.98149E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  8.12466E-26  2.90137E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  7.90508E-26  2.82296E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  7.69019E-26  2.74622E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  7.47991E-26  2.67112E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  7.27413E-26  2.59764E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  7.07277E-26  2.52573E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  6.87574E-26  2.45537E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  6.68296E-26  2.38653E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  6.49435E-26  2.31918E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  6.30983E-26  2.25328E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  6.12932E-26  2.18882E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  5.95275E-26  2.12577E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  5.78004E-26  2.06409E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  5.61112E-26  2.00377E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  5.44592E-26  1.94477E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  5.28437E-26  1.88708E-09  0.00000E+00  1.0E-07
