 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Kr,  Z =  36,  atomic weight = 8.38000E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.68236E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 36
 #
 # Total elastic cross section = 2.85482E-18 cm**2 = 1.01948E-01 a0**2
 # 1st transport cross section = 1.12276E-22 cm**2 = 4.00944E-06 a0**2
 # 2nd transport cross section = 3.15565E-22 cm**2 = 1.12690E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+01  1.48521E-02  1.91050E-21  6.82251E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.78283E-21  6.36661E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.66573E-21  5.94843E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.55816E-21  5.56428E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.45919E-21  5.21086E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.36802E-21  4.88527E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.28391E-21  4.58491E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.20621E-21  4.30746E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.13435E-21  4.05084E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.06780E-21  3.81319E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.00610E-21  3.59286E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  9.48831E-22  3.38834E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  8.95609E-22  3.19828E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  8.46097E-22  3.02147E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  7.99987E-22  2.85681E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  7.57002E-22  2.70330E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.16888E-22  2.56005E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  6.79419E-22  2.42625E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.44387E-22  2.30115E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.11603E-22  2.18407E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  5.80894E-22  2.07441E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  5.52106E-22  1.97161E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  5.25094E-22  1.87514E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  4.99728E-22  1.78456E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  4.75889E-22  1.69943E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  4.53466E-22  1.61936E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  4.32360E-22  1.54399E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  4.12479E-22  1.47299E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.93737E-22  1.40606E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  3.76057E-22  1.34292E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  3.59367E-22  1.28332E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  3.43601E-22  1.22702E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  3.28697E-22  1.17380E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  3.14600E-22  1.12346E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  3.01258E-22  1.07581E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.88621E-22  1.03068E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.76646E-22  9.87921E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.65291E-22  9.47371E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.54517E-22  9.08898E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  2.44290E-22  8.72377E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  2.34576E-22  8.37687E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  2.25344E-22  8.04720E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  2.16566E-22  7.73372E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  2.08215E-22  7.43550E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  2.00266E-22  7.15163E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.85483E-22  6.62374E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.72051E-22  6.14406E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.59823E-22  5.70737E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.48670E-22  5.30911E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.38481E-22  4.94526E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.29157E-22  4.61229E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.20611E-22  4.30710E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.12765E-22  4.02693E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.05552E-22  3.76934E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  9.89107E-23  3.53217E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  9.27872E-23  3.31349E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  8.71337E-23  3.11160E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  8.19071E-23  2.92496E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  7.70692E-23  2.75219E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  7.25855E-23  2.59208E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  6.84252E-23  2.44351E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  6.45605E-23  2.30550E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  6.09664E-23  2.17715E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  5.76203E-23  2.05766E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  5.45018E-23  1.94630E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  5.15925E-23  1.84240E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.88757E-23  1.74538E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  4.63362E-23  1.65470E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  4.39601E-23  1.56984E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  4.17350E-23  1.49038E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.96494E-23  1.41591E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.76928E-23  1.34603E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.58558E-23  1.28043E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.41296E-23  1.21879E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  3.25062E-23  1.16082E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  3.09784E-23  1.10626E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.95394E-23  1.05487E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.81831E-23  1.00644E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.69037E-23  9.60750E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.56962E-23  9.17627E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.45556E-23  8.76895E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.34775E-23  8.38396E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.24578E-23  8.01983E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.14928E-23  7.67523E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.05790E-23  7.34889E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.97131E-23  7.03967E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.88921E-23  6.74649E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.81132E-23  6.46834E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.73739E-23  6.20433E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.66717E-23  5.95358E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.60045E-23  5.71529E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.53701E-23  5.48875E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.47666E-23  5.27323E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.41922E-23  5.06812E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.36452E-23  4.87280E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.31242E-23  4.68672E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.26275E-23  4.50936E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.21539E-23  4.34023E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.17020E-23  4.17887E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.12707E-23  4.02486E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.08589E-23  3.87779E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.04655E-23  3.73729E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.00895E-23  3.60301E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  9.72996E-24  3.47463E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  9.38609E-24  3.35183E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  9.05704E-24  3.23433E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  8.74206E-24  3.12184E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  8.44041E-24  3.01413E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  8.15143E-24  2.91093E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  7.87448E-24  2.81203E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  7.60897E-24  2.71721E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  7.35432E-24  2.62628E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  7.11002E-24  2.53903E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  6.87555E-24  2.45530E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  6.65046E-24  2.37492E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  6.43428E-24  2.29772E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  6.22660E-24  2.22356E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  6.02701E-24  2.15229E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  5.83515E-24  2.08377E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  5.65065E-24  2.01788E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  5.47318E-24  1.95451E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  5.30242E-24  1.89353E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  5.13806E-24  1.83483E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  4.97983E-24  1.77833E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  4.82744E-24  1.72391E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  4.68065E-24  1.67149E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  4.53920E-24  1.62098E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  4.40287E-24  1.57229E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  4.27143E-24  1.52535E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  4.14467E-24  1.48009E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  4.02239E-24  1.43642E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  3.90442E-24  1.39429E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  3.79056E-24  1.35363E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  3.68064E-24  1.31438E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  3.57451E-24  1.27648E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  3.47201E-24  1.23988E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  3.37299E-24  1.20452E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  3.27731E-24  1.17035E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  3.18484E-24  1.13733E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  3.09544E-24  1.10540E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  3.00899E-24  1.07453E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.92539E-24  1.04468E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  2.84452E-24  1.01580E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.76627E-24  9.87852E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.69054E-24  9.60810E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.61724E-24  9.34634E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.54628E-24  9.09291E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  2.47755E-24  8.84750E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  2.41099E-24  8.60981E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  2.34651E-24  8.37954E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  2.28403E-24  8.15642E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  2.22348E-24  7.94019E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  2.16479E-24  7.73060E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  2.10789E-24  7.52740E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  2.05271E-24  7.33038E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.99921E-24  7.13930E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.94730E-24  6.95395E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.89695E-24  6.77413E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.84809E-24  6.59964E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.80066E-24  6.43029E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.75463E-24  6.26590E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.70994E-24  6.10631E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.66655E-24  5.95135E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.62440E-24  5.80085E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.58347E-24  5.65468E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.54371E-24  5.51268E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.50507E-24  5.37471E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.46753E-24  5.24064E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.43104E-24  5.11033E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.39557E-24  4.98367E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.36108E-24  4.86052E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.32755E-24  4.74077E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.29494E-24  4.62432E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.26323E-24  4.51106E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.23237E-24  4.40089E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.20236E-24  4.29370E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.17315E-24  4.18941E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.14473E-24  4.08791E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.11707E-24  3.98914E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.09015E-24  3.89298E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.06393E-24  3.79937E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.03841E-24  3.70823E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.01355E-24  3.61947E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  9.89347E-25  3.53302E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  9.65768E-25  3.44882E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  9.42799E-25  3.36680E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  9.20422E-25  3.28689E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  8.98620E-25  3.20903E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  8.77374E-25  3.13316E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  8.56668E-25  3.05922E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  8.36486E-25  2.98715E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  8.16812E-25  2.91689E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  7.97630E-25  2.84839E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  7.78926E-25  2.78159E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  7.60686E-25  2.71646E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  7.42897E-25  2.65293E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  7.25547E-25  2.59098E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  7.08627E-25  2.53055E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  6.92120E-25  2.47161E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  6.76016E-25  2.41410E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  6.60302E-25  2.35798E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  6.44967E-25  2.30322E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  6.30001E-25  2.24977E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  6.15393E-25  2.19761E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  6.01133E-25  2.14669E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  5.87214E-25  2.09698E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  5.73625E-25  2.04845E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  5.60357E-25  2.00107E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  5.47402E-25  1.95481E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  5.34751E-25  1.90963E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  5.22395E-25  1.86551E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  5.10328E-25  1.82241E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  4.98540E-25  1.78032E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  4.87025E-25  1.73920E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  4.75775E-25  1.69902E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  4.64783E-25  1.65977E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  4.54043E-25  1.62142E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  4.43548E-25  1.58394E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  4.33293E-25  1.54732E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  4.23269E-25  1.51152E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  4.13473E-25  1.47654E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  4.03898E-25  1.44234E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  3.94538E-25  1.40892E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  3.85387E-25  1.37624E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  3.76441E-25  1.34430E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  3.67695E-25  1.31306E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  3.59142E-25  1.28252E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  3.50780E-25  1.25266E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  3.42601E-25  1.22345E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  3.34604E-25  1.19489E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  3.26782E-25  1.16696E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  3.19131E-25  1.13964E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  3.11648E-25  1.11291E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  3.04328E-25  1.08678E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  2.97168E-25  1.06121E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  2.90163E-25  1.03619E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  2.83310E-25  1.01172E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  2.76605E-25  9.87776E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  2.70046E-25  9.64350E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  2.63627E-25  9.41429E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  2.57346E-25  9.19000E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  2.51200E-25  8.97052E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  2.45186E-25  8.75574E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  2.39300E-25  8.54556E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  2.33540E-25  8.33986E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  2.27902E-25  8.13854E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  2.22385E-25  7.94151E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  2.16985E-25  7.74867E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  2.11699E-25  7.55992E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  2.06526E-25  7.37517E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  2.01462E-25  7.19433E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.96505E-25  7.01731E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.91652E-25  6.84403E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.86903E-25  6.67442E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.82253E-25  6.50837E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.77701E-25  6.34583E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.73246E-25  6.18671E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.68884E-25  6.03094E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.64613E-25  5.87845E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.60433E-25  5.72917E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.56341E-25  5.58302E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.52334E-25  5.43995E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.48412E-25  5.29989E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.44572E-25  5.16278E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.40814E-25  5.02855E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.37134E-25  4.89714E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.33532E-25  4.76851E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.30006E-25  4.64258E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.26554E-25  4.51931E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.23175E-25  4.39865E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.19867E-25  4.28053E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.16630E-25  4.16492E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.13461E-25  4.05175E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.10359E-25  3.94099E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  1.07323E-25  3.83259E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  1.04352E-25  3.72649E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  1.01445E-25  3.62266E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  9.85995E-26  3.52105E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  9.58152E-26  3.42162E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  9.30909E-26  3.32434E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  9.04253E-26  3.22915E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  8.78174E-26  3.13602E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  8.52661E-26  3.04491E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  8.27705E-26  2.95579E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  8.03294E-26  2.86862E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  7.79419E-26  2.78336E-09  0.00000E+00  1.0E-07
