 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Md,  Z = 101,  atomic weight = 2.58000E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.81172E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =101
 #
 # Total elastic cross section = 1.15441E-17 cm**2 = 4.12247E-01 a0**2
 # 1st transport cross section = 9.80225E-22 cm**2 = 3.50045E-05 a0**2
 # 2nd transport cross section = 2.49693E-21 cm**2 = 8.91670E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.200E+01  1.09262E-02  2.62884E-20  9.38774E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.42643E-20  8.66495E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.24332E-20  8.01106E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.07735E-20  7.41834E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.92661E-20  6.88003E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.78944E-20  6.39020E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.66444E-20  5.94381E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.55029E-20  5.53620E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.44590E-20  5.16342E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.35029E-20  4.82197E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.26258E-20  4.50874E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.18198E-20  4.22094E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.10783E-20  3.95613E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.03951E-20  3.71214E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  9.76474E-21  3.48705E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  9.18243E-21  3.27910E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.64376E-21  3.08674E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  8.14490E-21  2.90860E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.68236E-21  2.74342E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  7.25299E-21  2.59009E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.85392E-21  2.44758E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.48266E-21  2.31500E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.13689E-21  2.19152E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.81454E-21  2.07641E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.51367E-21  1.96897E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.23262E-21  1.86860E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.96984E-21  1.77476E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.72390E-21  1.68693E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.49349E-21  1.60465E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.27746E-21  1.52751E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  4.07475E-21  1.45512E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.88437E-21  1.38713E-04  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.70541E-21  1.32323E-04  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.53706E-21  1.26311E-04  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.37858E-21  1.20651E-04  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.22926E-21  1.15319E-04  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.08847E-21  1.10291E-04  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.95562E-21  1.05547E-04  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.83019E-21  1.01068E-04  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.71167E-21  9.68357E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.59961E-21  9.28337E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.49358E-21  8.90473E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.39319E-21  8.54623E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.29808E-21  8.20661E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.20793E-21  7.88465E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.12240E-21  7.57924E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.04123E-21  7.28937E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.96415E-21  7.01409E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.89089E-21  6.75250E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.82124E-21  6.50378E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.75499E-21  6.26718E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.69192E-21  6.04197E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.63186E-21  5.82749E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.52008E-21  5.42829E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.41838E-21  5.06513E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.32567E-21  4.73406E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.24100E-21  4.43171E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.16353E-21  4.15504E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.09252E-21  3.90145E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.02731E-21  3.66859E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  9.67336E-22  3.45442E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  9.12084E-22  3.25711E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  8.61103E-22  3.07506E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  8.13990E-22  2.90681E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  7.70389E-22  2.75111E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  7.29978E-22  2.60680E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.92473E-22  2.47286E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  6.57615E-22  2.34839E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  6.25178E-22  2.23255E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.94951E-22  2.12461E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  5.66752E-22  2.02391E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  5.40411E-22  1.92984E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  5.15777E-22  1.84187E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.92711E-22  1.75950E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.71091E-22  1.68230E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  4.50803E-22  1.60985E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  4.31744E-22  1.54179E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  4.13821E-22  1.47778E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.96951E-22  1.41754E-05  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.81054E-22  1.36077E-05  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.66060E-22  1.30723E-05  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.51905E-22  1.25667E-05  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  3.38528E-22  1.20891E-05  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  3.25877E-22  1.16373E-05  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  3.13899E-22  1.12096E-05  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  3.02551E-22  1.08043E-05  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.91790E-22  1.04200E-05  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.81577E-22  1.00553E-05  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.71876E-22  9.70888E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.62655E-22  9.37958E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.53883E-22  9.06631E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.45531E-22  8.76807E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.37574E-22  8.48391E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.29987E-22  8.21297E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  2.22748E-22  7.95447E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  2.15837E-22  7.70767E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.09233E-22  7.47185E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  2.02920E-22  7.24641E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.96881E-22  7.03073E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.91099E-22  6.82427E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.85561E-22  6.62650E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.80253E-22  6.43694E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.75162E-22  6.25514E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.70276E-22  6.08068E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.65586E-22  5.91317E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.61079E-22  5.75225E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.56748E-22  5.59757E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.52582E-22  5.44882E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.48574E-22  5.30567E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.44715E-22  5.16787E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.40998E-22  5.03513E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.37416E-22  4.90721E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.33962E-22  4.78387E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.30630E-22  4.66489E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.27415E-22  4.55007E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.24310E-22  4.43920E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.21312E-22  4.33212E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.18414E-22  4.22864E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.15613E-22  4.12860E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.12903E-22  4.03184E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.10282E-22  3.93822E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.07744E-22  3.84760E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.05286E-22  3.75984E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.02906E-22  3.67483E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.00599E-22  3.59245E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  9.83623E-23  3.51258E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  9.61935E-23  3.43513E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  9.40894E-23  3.35999E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  9.20475E-23  3.28708E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  9.00651E-23  3.21628E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  8.81400E-23  3.14754E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  8.62698E-23  3.08075E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  8.44524E-23  3.01585E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  8.26857E-23  2.95276E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  8.09678E-23  2.89141E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  7.92970E-23  2.83175E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  7.76713E-23  2.77369E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  7.60892E-23  2.71719E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  7.45490E-23  2.66219E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  7.30492E-23  2.60863E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  7.15883E-23  2.55646E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  7.01649E-23  2.50563E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  6.87777E-23  2.45609E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  6.74254E-23  2.40780E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  6.61068E-23  2.36072E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  6.48208E-23  2.31479E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  6.35663E-23  2.27000E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  6.23423E-23  2.22628E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  6.11476E-23  2.18362E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  5.99813E-23  2.14197E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  5.88425E-23  2.10130E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  5.77303E-23  2.06158E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  5.66437E-23  2.02278E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  5.55821E-23  1.98487E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  5.45446E-23  1.94782E-06  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  5.35305E-23  1.91161E-06  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  5.25391E-23  1.87620E-06  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  5.15696E-23  1.84158E-06  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  5.06215E-23  1.80773E-06  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  4.96940E-23  1.77460E-06  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  4.87865E-23  1.74220E-06  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  4.78984E-23  1.71048E-06  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  4.70292E-23  1.67944E-06  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  4.61784E-23  1.64906E-06  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  4.53453E-23  1.61931E-06  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  4.45295E-23  1.59018E-06  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  4.37305E-23  1.56164E-06  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  4.29478E-23  1.53369E-06  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  4.21810E-23  1.50631E-06  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  4.14297E-23  1.47948E-06  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  4.06934E-23  1.45319E-06  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  3.99717E-23  1.42741E-06  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  3.92642E-23  1.40215E-06  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  3.85705E-23  1.37738E-06  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  3.78903E-23  1.35309E-06  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  3.72232E-23  1.32926E-06  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  3.65688E-23  1.30590E-06  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  3.59270E-23  1.28298E-06  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  3.52973E-23  1.26049E-06  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  3.46794E-23  1.23842E-06  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  3.40730E-23  1.21677E-06  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  3.34779E-23  1.19552E-06  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  3.28938E-23  1.17466E-06  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  3.23203E-23  1.15418E-06  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  3.17573E-23  1.13407E-06  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  3.12044E-23  1.11433E-06  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  3.06615E-23  1.09494E-06  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  3.01283E-23  1.07590E-06  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.96046E-23  1.05720E-06  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.90901E-23  1.03883E-06  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.85847E-23  1.02078E-06  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.80881E-23  1.00305E-06  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  2.76002E-23  9.85621E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  2.71207E-23  9.68498E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  2.66495E-23  9.51669E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  2.61862E-23  9.35128E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  2.57309E-23  9.18868E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  2.52833E-23  9.02883E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  2.48433E-23  8.87169E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  2.44106E-23  8.71718E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  2.39852E-23  8.56526E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  2.35668E-23  8.41586E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.31554E-23  8.26895E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.27508E-23  8.12445E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.23528E-23  7.98232E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.19613E-23  7.84251E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.15761E-23  7.70497E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.11972E-23  7.56965E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.08244E-23  7.43653E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.04576E-23  7.30554E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.00967E-23  7.17666E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.97415E-23  7.04983E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.93920E-23  6.92502E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.90481E-23  6.80219E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.87096E-23  6.68130E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.83763E-23  6.56231E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.80484E-23  6.44519E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.77255E-23  6.32989E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.74077E-23  6.21640E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.70948E-23  6.10466E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.67868E-23  5.99466E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.64835E-23  5.88636E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.61849E-23  5.77973E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.58909E-23  5.67474E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.56014E-23  5.57136E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.53163E-23  5.46956E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.50356E-23  5.36932E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.47592E-23  5.27060E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.44870E-23  5.17339E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.42188E-23  5.07764E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.39548E-23  4.98335E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.36947E-23  4.89048E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.34386E-23  4.79902E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.31863E-23  4.70893E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.29379E-23  4.62020E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.26931E-23  4.53280E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.24521E-23  4.44671E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.22146E-23  4.36191E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.19807E-23  4.27839E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.17503E-23  4.19611E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.15233E-23  4.11506E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.12998E-23  4.03522E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.10795E-23  3.95658E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.08626E-23  3.87911E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.06489E-23  3.80279E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.04384E-23  3.72761E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.02310E-23  3.65355E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.00267E-23  3.58060E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  9.82545E-24  3.50873E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  9.62721E-24  3.43794E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  9.43193E-24  3.36820E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  9.23956E-24  3.29951E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  9.05007E-24  3.23184E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  8.86341E-24  3.16518E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  8.67955E-24  3.09952E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  8.49844E-24  3.03485E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  8.32004E-24  2.97114E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  8.14433E-24  2.90839E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  7.97125E-24  2.84659E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  7.80079E-24  2.78571E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  7.63289E-24  2.72576E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  7.46754E-24  2.66671E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  7.30469E-24  2.60855E-07  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  7.14431E-24  2.55128E-07  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  6.98637E-24  2.49488E-07  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  6.83085E-24  2.43934E-07  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  6.67770E-24  2.38465E-07  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  6.52690E-24  2.33080E-07  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  6.37842E-24  2.27777E-07  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  6.23223E-24  2.22557E-07  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  6.08831E-24  2.17417E-07  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  5.94662E-24  2.12358E-07  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  5.80714E-24  2.07377E-07  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  5.66984E-24  2.02474E-07  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  5.53471E-24  1.97648E-07  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  5.40170E-24  1.92898E-07  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  5.27080E-24  1.88224E-07  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  5.14199E-24  1.83624E-07  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  5.01524E-24  1.79097E-07  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  4.89053E-24  1.74644E-07  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  4.76783E-24  1.70262E-07  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  4.64712E-24  1.65952E-07  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  4.52839E-24  1.61712E-07  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  4.41161E-24  1.57541E-07  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  4.29676E-24  1.53440E-07  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  4.18382E-24  1.49407E-07  0.00000E+00  1.0E-07
